,0
4819,0.70920813
4820,0.7092092
4821,0.7092103
4822,0.7092114
4823,0.7092125
4824,0.70921355
4825,0.7092146
4826,0.70921564
4827,0.7092168
4828,0.7092179
4829,0.709219
4830,0.70922
4831,0.70922107
4832,0.70922214
4833,0.7092232
4834,0.7092242
4835,0.7092252
4836,0.70922625
4837,0.7092273
4838,0.7092284
4839,0.70922947
4840,0.7092305
4841,0.7092316
4842,0.7092327
4843,0.7092337
4844,0.70923483
4845,0.70923585
4846,0.70923686
4847,0.709238
4848,0.709239
4849,0.70924
4850,0.70924115
4851,0.7092422
4852,0.7092433
4853,0.7092443
4854,0.7092454
4855,0.70924646
4856,0.7092475
4857,0.70924866
4858,0.70924973
4859,0.70925075
4860,0.7092518
4861,0.70925283
4862,0.70925385
4863,0.70925486
4864,0.7092559
4865,0.7092567
4866,0.7092578
4867,0.7092586
4868,0.7092596
4869,0.70926064
4870,0.70926166
4871,0.70926267
4872,0.70926374
4873,0.70926476
4874,0.70926595
4875,0.709267
4876,0.70926803
4877,0.7092692
4878,0.7092703
4879,0.7092714
4880,0.70927244
4881,0.7092735
4882,0.70927453
4883,0.7092756
4884,0.7092767
4885,0.70927775
4886,0.7092788
4887,0.7092798
4888,0.70928085
4889,0.7092819
4890,0.70928293
4891,0.7092839
4892,0.70928484
4893,0.70928586
4894,0.7092867
4895,0.7092876
4896,0.7092885
4897,0.7092895
4898,0.7092904
4899,0.70929134
4900,0.70929223
4901,0.7092931
4902,0.70929414
4903,0.70929503
4904,0.70929587
4905,0.70929694
4906,0.7092978
4907,0.70929873
4908,0.7092997
4909,0.7093007
4910,0.7093014
4911,0.7093024
4912,0.7093033
4913,0.7093042
4914,0.7093052
4915,0.7093062
4916,0.7093071
4917,0.70930797
4918,0.70930886
4919,0.7093098
4920,0.7093107
4921,0.7093116
4922,0.7093126
4923,0.7093135
4924,0.7093144
4925,0.7093154
4926,0.7093163
4927,0.70931715
4928,0.70931816
4929,0.7093191
4930,0.70932
4931,0.70932096
4932,0.70932186
4933,0.70932275
4934,0.7093237
4935,0.7093246
4936,0.7093255
4937,0.7093265
4938,0.7093274
4939,0.70932835
4940,0.7093292
4941,0.70933014
4942,0.70933115
4943,0.70933205
4944,0.70933294
4945,0.70933396
4946,0.70933485
4947,0.70933574
4948,0.7093367
4949,0.7093376
4950,0.7093386
4951,0.70933944
4952,0.7093404
4953,0.70934135
4954,0.70934224
4955,0.70934325
4956,0.70934415
4957,0.70934516
4958,0.70934623
4959,0.70934725
4960,0.70934826
4961,0.70934945
4962,0.7093504
4963,0.70935154
4964,0.7093526
4965,0.7093537
4966,0.7093548
4967,0.70935595
4968,0.70935696
4969,0.7093581
4970,0.70935917
4971,0.7093603
4972,0.7093614
4973,0.7093626
4974,0.7093637
4975,0.70936483
4976,0.7093659
4977,0.709367
4978,0.70936817
4979,0.7093693
4980,0.7093703
4981,0.70937145
4982,0.70937246
4983,0.70937353
4984,0.7093747
4985,0.7093757
4986,0.7093769
4987,0.70937794
4988,0.709379
4989,0.70938015
4990,0.7093811
4991,0.70938224
4992,0.70938325
4993,0.70938414
4994,0.70938516
4995,0.70938617
4996,0.7093872
4997,0.7093881
4998,0.70938903
4999,0.7093899
5000,0.70939094
5001,0.70939195
5002,0.70939285
5003,0.70939386
5004,0.70939475
5005,0.70939577
5006,0.7093967
5007,0.70939773
5008,0.7093986
5009,0.70939964
5010,0.70940065
5011,0.7094016
5012,0.70940256
5013,0.7094036
5014,0.70940447
5015,0.7094054
5016,0.7094064
5017,0.70940745
5018,0.7094082
5019,0.70940936
5020,0.7094102
5021,0.70941114
5022,0.7094122
5023,0.7094132
5024,0.7094142
5025,0.70941526
5026,0.7094163
5027,0.7094174
5028,0.7094184
5029,0.70941955
5030,0.7094207
5031,0.70942175
5032,0.7094229
5033,0.70942396
5034,0.7094252
5035,0.7094262
5036,0.70942736
5037,0.70942855
5038,0.70942974
5039,0.709431
5040,0.7094321
5041,0.70943326
5042,0.70943445
5043,0.70943564
5044,0.70943666
5045,0.7094378
5046,0.7094389
5047,0.70943993
5048,0.70944107
5049,0.7094421
5050,0.70944315
5051,0.70944434
5052,0.7094454
5053,0.70944655
5054,0.70944774
5055,0.7094489
5056,0.70945
5057,0.70945114
5058,0.7094523
5059,0.70945346
5060,0.70945466
5061,0.7094558
5062,0.7094569
5063,0.70945805
5064,0.70945925
5065,0.70946044
5066,0.7094615
5067,0.70946276
5068,0.7094639
5069,0.7094651
5070,0.7094662
5071,0.7094674
5072,0.70946854
5073,0.7094697
5074,0.7094709
5075,0.70947206
5076,0.70947325
5077,0.70947444
5078,0.7094756
5079,0.7094767
5080,0.70947796
5081,0.7094791
5082,0.7094802
5083,0.70948136
5084,0.7094825
5085,0.70948374
5086,0.7094849
5087,0.709486
5088,0.70948726
5089,0.70948833
5090,0.7094895
5091,0.7094907
5092,0.7094918
5093,0.7094931
5094,0.7094943
5095,0.7094953
5096,0.7094965
5097,0.70949745
5098,0.7094985
5099,0.7094996
5100,0.7095007
5101,0.7095016
5102,0.70950264
5103,0.7095037
5104,0.7095047
5105,0.7095057
5106,0.7095067
5107,0.70950764
5108,0.70950854
5109,0.70950955
5110,0.70951056
5111,0.7095116
5112,0.70951265
5113,0.7095137
5114,0.70951474
5115,0.70951575
5116,0.70951676
5117,0.7095177
5118,0.7095188
5119,0.70951974
5120,0.70952064
5121,0.70952165
5122,0.70952266
5123,0.7095237
5124,0.70952463
5125,0.7095257
5126,0.7095267
5127,0.7095278
5128,0.70952874
5129,0.70952976
5130,0.7095308
5131,0.70953184
5132,0.7095328
5133,0.7095339
5134,0.709535
5135,0.7095359
5136,0.709537
5137,0.709538
5138,0.70953906
5139,0.70954
5140,0.709541
5141,0.70954216
5142,0.70954317
5143,0.7095441
5144,0.7095452
5145,0.7095463
5146,0.7095473
5147,0.70954835
5148,0.7095493
5149,0.7095504
5150,0.70955133
5151,0.7095524
5152,0.7095535
5153,0.7095545
5154,0.7095555
5155,0.70955664
5156,0.70955765
5157,0.70955867
5158,0.7095597
5159,0.7095607
5160,0.70956177
5161,0.70956284
5162,0.70956385
5163,0.70956486
5164,0.7095659
5165,0.709567
5166,0.70956796
5167,0.70956904
5168,0.70957005
5169,0.7095711
5170,0.7095721
5171,0.70957315
5172,0.70957416
5173,0.7095752
5174,0.7095763
5175,0.7095774
5176,0.70957845
5177,0.70957935
5178,0.70958036
5179,0.7095814
5180,0.7095825
5181,0.7095835
5182,0.7095846
5183,0.7095856
5184,0.70958686
5185,0.7095879
5186,0.7095889
5187,0.70959
5188,0.70959103
5189,0.70959204
5190,0.7095932
5191,0.70959425
5192,0.7095952
5193,0.70959634
5194,0.70959735
5195,0.70959836
5196,0.70959944
5197,0.7096003
5198,0.7096015
5199,0.7096025
5200,0.7096036
5201,0.7096046
5202,0.70960563
5203,0.7096068
5204,0.7096078
5205,0.7096088
5206,0.7096099
5207,0.70961094
5208,0.70961195
5209,0.7096129
5210,0.7096141
5211,0.70961505
5212,0.7096161
5213,0.7096171
5214,0.709618
5215,0.70961887
5216,0.7096199
5217,0.7096209
5218,0.7096219
5219,0.70962274
5220,0.70962375
5221,0.70962465
5222,0.70962566
5223,0.7096267
5224,0.7096276
5225,0.7096286
5226,0.70962954
5227,0.7096304
5228,0.7096315
5229,0.70963246
5230,0.7096334
5231,0.70963436
5232,0.7096353
5233,0.70963633
5234,0.70963734
5235,0.70963836
5236,0.7096393
5237,0.7096404
5238,0.7096414
5239,0.7096424
5240,0.70964354
5241,0.7096447
5242,0.7096457
5243,0.70964664
5244,0.7096478
5245,0.70964885
5246,0.7096498
5247,0.7096509
5248,0.7096518
5249,0.709653
5250,0.70965403
5251,0.7096551
5252,0.7096561
5253,0.70965725
5254,0.70965827
5255,0.7096594
5256,0.70966053
5257,0.70966166
5258,0.70966274
5259,0.7096638
5260,0.70966494
5261,0.70966613
5262,0.7096671
5263,0.7096682
5264,0.70966923
5265,0.70967036
5266,0.7096714
5267,0.70967245
5268,0.7096734
5269,0.70967454
5270,0.70967555
5271,0.70967656
5272,0.70967764
5273,0.70967865
5274,0.7096797
5275,0.7096808
5276,0.70968187
5277,0.7096828
5278,0.70968395
5279,0.7096851
5280,0.7096861
5281,0.7096871
5282,0.7096881
5283,0.70968926
5284,0.7096903
5285,0.7096912
5286,0.70969236
5287,0.7096935
5288,0.70969456
5289,0.70969564
5290,0.7096967
5291,0.7096978
5292,0.709699
5293,0.7096999
5294,0.70970094
5295,0.7097021
5296,0.7097031
5297,0.7097042
5298,0.7097053
5299,0.70970625
5300,0.70970726
5301,0.7097084
5302,0.7097094
5303,0.7097105
5304,0.70971155
5305,0.70971256
5306,0.7097135
5307,0.70971465
5308,0.70971566
5309,0.7097168
5310,0.70971775
5311,0.7097188
5312,0.7097197
5313,0.70972085
5314,0.7097218
5315,0.70972276
5316,0.7097238
5317,0.70972484
5318,0.709726
5319,0.7097271
5320,0.7097282
5321,0.7097294
5322,0.7097305
5323,0.7097317
5324,0.7097328
5325,0.709734
5326,0.7097352
5327,0.70973635
5328,0.70973754
5329,0.70973873
5330,0.70973986
5331,0.7097409
5332,0.7097421
5333,0.7097431
5334,0.7097442
5335,0.70974517
5336,0.70974636
5337,0.70974743
5338,0.7097484
5339,0.7097495
5340,0.7097506
5341,0.70975167
5342,0.70975274
5343,0.70975393
5344,0.70975494
5345,0.709756
5346,0.7097572
5347,0.7097582
5348,0.70975935
5349,0.7097604
5350,0.7097616
5351,0.70976263
5352,0.70976377
5353,0.70976484
5354,0.709766
5355,0.70976716
5356,0.70976824
5357,0.7097693
5358,0.70977044
5359,0.70977145
5360,0.7097726
5361,0.7097738
5362,0.709775
5363,0.7097761
5364,0.7097771
5365,0.7097783
5366,0.7097794
5367,0.7097805
5368,0.7097815
5369,0.70978266
5370,0.7097838
5371,0.7097849
5372,0.70978594
5373,0.7097872
5374,0.7097883
5375,0.70978934
5376,0.70979047
5377,0.70979154
5378,0.70979273
5379,0.7097938
5380,0.70979494
5381,0.709796
5382,0.7097971
5383,0.7097981
5384,0.7097992
5385,0.70980024
5386,0.7098013
5387,0.7098024
5388,0.7098034
5389,0.7098045
5390,0.70980555
5391,0.7098067
5392,0.7098077
5393,0.7098088
5394,0.70980984
5395,0.70981085
5396,0.709812
5397,0.709813
5398,0.70981413
5399,0.7098151
5400,0.7098161
5401,0.70981723
5402,0.70981836
5403,0.7098194
5404,0.7098204
5405,0.7098215
5406,0.7098226
5407,0.7098236
5408,0.7098247
5409,0.70982575
5410,0.7098269
5411,0.70982784
5412,0.709829
5413,0.70983
5414,0.70983106
5415,0.70983213
5416,0.70983315
5417,0.70983416
5418,0.7098353
5419,0.70983636
5420,0.7098375
5421,0.7098386
5422,0.70983976
5423,0.7098408
5424,0.7098419
5425,0.7098429
5426,0.7098441
5427,0.7098452
5428,0.70984626
5429,0.70984733
5430,0.70984834
5431,0.7098494
5432,0.7098505
5433,0.7098516
5434,0.70985264
5435,0.70985365
5436,0.7098547
5437,0.7098559
5438,0.709857
5439,0.70985806
5440,0.70985925
5441,0.7098604
5442,0.70986146
5443,0.70986253
5444,0.7098638
5445,0.709865
5446,0.7098661
5447,0.70986724
5448,0.7098685
5449,0.7098696
5450,0.70987076
5451,0.70987195
5452,0.7098731
5453,0.7098742
5454,0.7098754
5455,0.70987654
5456,0.70987767
5457,0.7098788
5458,0.70987993
5459,0.7098812
5460,0.7098823
5461,0.70988333
5462,0.7098845
5463,0.7098856
5464,0.7098866
5465,0.7098876
5466,0.70988864
5467,0.7098897
5468,0.7098907
5469,0.7098919
5470,0.709893
5471,0.7098941
5472,0.7098952
5473,0.70989645
5474,0.7098974
5475,0.7098987
5476,0.70989984
5477,0.709901
5478,0.7099022
5479,0.70990324
5480,0.7099043
5481,0.7099055
5482,0.70990664
5483,0.70990777
5484,0.7099088
5485,0.7099099
5486,0.70991105
5487,0.709912
5488,0.7099131
5489,0.70991415
5490,0.70991516
5491,0.7099163
5492,0.7099173
5493,0.70991844
5494,0.70991945
5495,0.7099206
5496,0.7099218
5497,0.70992285
5498,0.709924
5499,0.7099251
5500,0.7099261
5501,0.7099273
5502,0.70992845
5503,0.7099295
5504,0.7099307
5505,0.70993173
5506,0.7099329
5507,0.70993406
5508,0.7099352
5509,0.7099363
5510,0.70993733
5511,0.70993847
5512,0.7099395
5513,0.7099405
5514,0.7099416
5515,0.70994264
5516,0.70994365
5517,0.7099448
5518,0.7099459
5519,0.709947
5520,0.70994806
5521,0.7099491
5522,0.70995015
5523,0.70995116
5524,0.70995224
5525,0.7099532
5526,0.7099542
5527,0.7099551
5528,0.7099561
5529,0.7099571
5530,0.7099582
5531,0.7099594
5532,0.7099602
5533,0.70996153
5534,0.7099626
5535,0.70996374
5536,0.7099649
5537,0.709966
5538,0.709967
5539,0.7099681
5540,0.70996916
5541,0.7099701
5542,0.7099712
5543,0.7099722
5544,0.7099732
5545,0.7099743
5546,0.70997536
5547,0.7099765
5548,0.7099775
5549,0.7099786
5550,0.7099798
5551,0.7099807
5552,0.70998186
5553,0.709983
5554,0.7099841
5555,0.7099853
5556,0.70998657
5557,0.7099877
5558,0.70998883
5559,0.70998996
5560,0.70999116
5561,0.70999223
5562,0.70999336
5563,0.70999455
5564,0.7099957
5565,0.7099969
5566,0.709998
5567,0.70999914
5568,0.7100003
5569,0.7100014
5570,0.7100026
5571,0.7100038
5572,0.7100049
5573,0.71000606
5574,0.7100072
5575,0.71000844
5576,0.7100096
5577,0.7100107
5578,0.7100118
5579,0.710013
5580,0.71001416
5581,0.71001524
5582,0.71001637
5583,0.71001756
5584,0.7100187
5585,0.7100198
5586,0.71002096
5587,0.71002203
5588,0.71002316
5589,0.7100243
5590,0.7100254
5591,0.7100264
5592,0.71002746
5593,0.71002847
5594,0.7100295
5595,0.7100305
5596,0.7100316
5597,0.71003276
5598,0.7100337
5599,0.71003485
5600,0.7100359
5601,0.7100371
5602,0.7100381
5603,0.71003914
5604,0.7100403
5605,0.7100413
5606,0.7100424
5607,0.7100435
5608,0.71004456
5609,0.7100457
5610,0.7100467
5611,0.71004784
5612,0.710049
5613,0.71005005
5614,0.7100511
5615,0.7100523
5616,0.7100534
5617,0.7100545
5618,0.71005577
5619,0.7100568
5620,0.7100579
5621,0.710059
5622,0.71006006
5623,0.7100612
5624,0.71006215
5625,0.7100632
5626,0.7100642
5627,0.7100652
5628,0.71006626
5629,0.7100674
5630,0.71006846
5631,0.7100695
5632,0.7100706
5633,0.71007174
5634,0.71007276
5635,0.7100739
5636,0.710075
5637,0.71007603
5638,0.71007717
5639,0.7100783
5640,0.7100794
5641,0.71008044
5642,0.71008146
5643,0.71008265
5644,0.71008384
5645,0.710085
5646,0.7100861
5647,0.71008724
5648,0.7100884
5649,0.7100895
5650,0.7100907
5651,0.71009165
5652,0.7100928
5653,0.7100939
5654,0.71009487
5655,0.71009594
5656,0.7100969
5657,0.71009797
5658,0.7100989
5659,0.71010005
5660,0.710101
5661,0.7101021
5662,0.7101032
5663,0.7101042
5664,0.71010536
5665,0.7101064
5666,0.71010745
5667,0.71010846
5668,0.7101096
5669,0.7101106
5670,0.7101116
5671,0.71011275
5672,0.71011394
5673,0.71011496
5674,0.710116
5675,0.7101171
5676,0.71011806
5677,0.7101191
5678,0.7101202
5679,0.7101212
5680,0.71012235
5681,0.71012324
5682,0.7101244
5683,0.7101255
5684,0.71012646
5685,0.71012753
5686,0.71012855
5687,0.7101295
5688,0.7101305
5689,0.71013165
5690,0.7101328
5691,0.7101339
5692,0.710135
5693,0.71013606
5694,0.7101372
5695,0.7101383
5696,0.71013945
5697,0.7101406
5698,0.7101418
5699,0.71014285
5700,0.710144
5701,0.7101451
5702,0.7101463
5703,0.71014744
5704,0.71014863
5705,0.71014965
5706,0.71015084
5707,0.7101519
5708,0.71015304
5709,0.7101542
5710,0.7101554
5711,0.71015644
5712,0.7101576
5713,0.7101587
5714,0.7101597
5715,0.71016085
5716,0.71016186
5717,0.710163
5718,0.710164
5719,0.71016496
5720,0.71016604
5721,0.71016717
5722,0.71016806
5723,0.7101691
5724,0.7101701
5725,0.71017116
5726,0.7101723
5727,0.7101733
5728,0.7101743
5729,0.71017534
5730,0.71017647
5731,0.71017736
5732,0.7101783
5733,0.7101793
5734,0.7101802
5735,0.71018124
5736,0.71018213
5737,0.71018314
5738,0.71018404
5739,0.71018493
5740,0.710186
5741,0.710187
5742,0.710188
5743,0.710189
5744,0.71018994
5745,0.710191
5746,0.710192
5747,0.71019304
5748,0.710194
5749,0.710195
5750,0.71019596
5751,0.710197
5752,0.710198
5753,0.71019906
5754,0.7102
5755,0.7102012
5756,0.7102023
5757,0.7102033
5758,0.7102043
5759,0.71020544
5760,0.7102064
5761,0.7102075
5762,0.7102085
5763,0.7102096
5764,0.7102106
5765,0.71021163
5766,0.7102128
5767,0.71021384
5768,0.7102149
5769,0.71021587
5770,0.710217
5771,0.710218
5772,0.71021914
5773,0.7102202
5774,0.71022123
5775,0.71022224
5776,0.71022344
5777,0.71022445
5778,0.7102255
5779,0.71022654
5780,0.7102276
5781,0.7102288
5782,0.7102298
5783,0.7102308
5784,0.71023184
5785,0.7102329
5786,0.71023387
5787,0.710235
5788,0.710236
5789,0.71023697
5790,0.7102381
5791,0.7102391
5792,0.7102401
5793,0.71024126
5794,0.7102422
5795,0.71024334
5796,0.7102444
5797,0.71024543
5798,0.7102463
5799,0.7102474
5800,0.71024835
5801,0.7102493
5802,0.7102502
5803,0.71025115
5804,0.71025217
5805,0.7102531
5806,0.7102543
5807,0.71025527
5808,0.7102564
5809,0.7102574
5810,0.7102585
5811,0.71025956
5812,0.7102606
5813,0.71026176
5814,0.71026284
5815,0.7102639
5816,0.71026504
5817,0.7102662
5818,0.7102673
5819,0.71026844
5820,0.7102696
5821,0.7102707
5822,0.71027184
5823,0.71027297
5824,0.710274
5825,0.7102751
5826,0.7102761
5827,0.71027726
5828,0.71027833
5829,0.7102794
5830,0.7102804
5831,0.71028155
5832,0.71028256
5833,0.71028364
5834,0.71028453
5835,0.71028554
5836,0.71028644
5837,0.71028733
5838,0.7102881
5839,0.7102891
5840,0.71028996
5841,0.71029085
5842,0.71029186
5843,0.71029276
5844,0.71029377
5845,0.7102947
5846,0.7102956
5847,0.7102965
5848,0.71029735
5849,0.7102982
5850,0.7102989
5851,0.71029955
5852,0.7102999
5853,0.71030027
5854,0.7103005
5855,0.7103008
5856,0.7103008
5857,0.7103009
5858,0.7103009
5859,0.7103009
5860,0.7103011
5861,0.7103015
5862,0.71030194
5863,0.71030253
5864,0.7103033
5865,0.7103042
5866,0.7103052
5867,0.7103062
5868,0.7103072
5869,0.7103082
5870,0.7103093
5871,0.71031034
5872,0.71031123
5873,0.71031225
5874,0.71031326
5875,0.7103143
5876,0.7103153
5877,0.71031624
5878,0.71031713
5879,0.71031815
5880,0.7103191
5881,0.71032006
5882,0.710321
5883,0.710322
5884,0.7103231
5885,0.7103242
5886,0.7103252
5887,0.7103264
5888,0.7103273
5889,0.71032846
5890,0.71032953
5891,0.71033067
5892,0.71033186
5893,0.71033293
5894,0.710334
5895,0.71033514
5896,0.7103363
5897,0.71033746
5898,0.71033865
5899,0.71033967
5900,0.7103408
5901,0.71034175
5902,0.7103427
5903,0.71034354
5904,0.71034443
5905,0.7103453
5906,0.7103461
5907,0.7103467
5908,0.7103475
5909,0.71034837
5910,0.7103491
5911,0.71035
5912,0.71035093
5913,0.71035194
5914,0.7103529
5915,0.71035403
5916,0.7103551
5917,0.7103562
5918,0.71035737
5919,0.71035844
5920,0.71035963
5921,0.7103607
5922,0.71036184
5923,0.7103628
5924,0.71036375
5925,0.7103648
5926,0.7103657
5927,0.71036667
5928,0.7103675
5929,0.7103682
5930,0.71036905
5931,0.7103699
5932,0.7103708
5933,0.7103718
5934,0.7103727
5935,0.71037364
5936,0.7103748
5937,0.71037585
5938,0.7103768
5939,0.71037775
5940,0.71037894
5941,0.71038
5942,0.71038103
5943,0.710382
5944,0.71038306
5945,0.7103841
5946,0.7103851
5947,0.7103861
5948,0.7103871
5949,0.7103882
5950,0.7103892
5951,0.71039027
5952,0.7103912
5953,0.7103923
5954,0.71039337
5955,0.7103944
5956,0.7103955
5957,0.7103965
5958,0.71039754
5959,0.7103986
5960,0.71039957
5961,0.71040064
5962,0.7104017
5963,0.71040267
5964,0.7104037
5965,0.7104047
5966,0.7104057
5967,0.7104067
5968,0.71040773
5969,0.71040875
5970,0.7104097
5971,0.71041083
5972,0.71041167
5973,0.71041274
5974,0.7104137
5975,0.71041465
5976,0.7104155
5977,0.71041644
5978,0.7104174
5979,0.71041816
5980,0.71041906
5981,0.71041995
5982,0.7104209
5983,0.7104218
5984,0.71042275
5985,0.7104237
5986,0.7104246
5987,0.71042556
5988,0.7104264
5989,0.71042734
5990,0.7104283
5991,0.71042925
5992,0.7104302
5993,0.71043104
5994,0.710432
5995,0.71043295
5996,0.7104338
5997,0.7104348
5998,0.7104358
5999,0.71043664
6000,0.71043766
6001,0.7104385
6002,0.71043944
6003,0.71044046
6004,0.71044135
6005,0.71044225
6006,0.7104432
6007,0.7104441
6008,0.7104451
6009,0.71044606
6010,0.710447
6011,0.71044797
6012,0.71044904
6013,0.71045
6014,0.710451
6015,0.71045214
6016,0.71045315
6017,0.71045417
6018,0.7104552
6019,0.71045625
6020,0.7104573
6021,0.7104583
6022,0.7104593
6023,0.71046036
6024,0.7104614
6025,0.71046245
6026,0.71046346
6027,0.71046454
6028,0.7104656
6029,0.7104666
6030,0.7104677
6031,0.71046865
6032,0.7104696
6033,0.7104706
6034,0.7104716
6035,0.7104725
6036,0.71047354
6037,0.71047443
6038,0.71047527
6039,0.7104763
6040,0.7104772
6041,0.71047807
6042,0.7104791
6043,0.71047986
6044,0.7104809
6045,0.7104818
6046,0.7104827
6047,0.7104837
6048,0.7104846
6049,0.71048546
6050,0.7104865
6051,0.7104874
6052,0.71048826
6053,0.7104892
6054,0.7104901
6055,0.710491
6056,0.710492
6057,0.7104929
6058,0.71049386
6059,0.71049476
6060,0.71049565
6061,0.7104966
6062,0.7104975
6063,0.71049845
6064,0.7104994
6065,0.7105002
6066,0.71050125
6067,0.7105021
6068,0.7105031
6069,0.7105042
6070,0.7105051
6071,0.71050614
6072,0.7105072
6073,0.7105082
6074,0.7105093
6075,0.7105104
6076,0.71051145
6077,0.7105124
6078,0.7105134
6079,0.7105143
6080,0.71051514
6081,0.7105161
6082,0.71051705
6083,0.71051794
6084,0.71051884
6085,0.71051973
6086,0.7105207
6087,0.7105217
6088,0.7105227
6089,0.7105238
6090,0.71052486
6091,0.71052593
6092,0.710527
6093,0.71052814
6094,0.71052915
6095,0.71053016
6096,0.7105311
6097,0.71053225
6098,0.71053326
6099,0.7105343
6100,0.7105353
6101,0.7105363
6102,0.7105374
6103,0.71053827
6104,0.7105393
6105,0.71054035
6106,0.7105413
6107,0.7105423
6108,0.7105434
6109,0.71054435
6110,0.71054536
6111,0.7105463
6112,0.7105473
6113,0.71054834
6114,0.71054924
6115,0.7105503
6116,0.71055144
6117,0.7105525
6118,0.7105537
6119,0.7105548
6120,0.7105559
6121,0.71055704
6122,0.7105581
6123,0.7105592
6124,0.7105603
6125,0.7105612
6126,0.7105623
6127,0.7105632
6128,0.7105641
6129,0.710565
6130,0.71056587
6131,0.7105667
6132,0.7105677
6133,0.7105686
6134,0.7105696
6135,0.7105705
6136,0.7105715
6137,0.71057254
6138,0.7105734
6139,0.71057427
6140,0.71057516
6141,0.7105761
6142,0.7105771
6143,0.71057796
6144,0.7105788
6145,0.7105799
6146,0.71058095
6147,0.7105819
6148,0.7105829
6149,0.71058387
6150,0.71058494
6151,0.7105859
6152,0.7105867
6153,0.7105877
6154,0.71058863
6155,0.71058947
6156,0.71059036
6157,0.7105912
6158,0.71059215
6159,0.710593
6160,0.71059376
6161,0.7105947
6162,0.7105956
6163,0.71059656
6164,0.7105976
6165,0.7105984
6166,0.7105994
6167,0.71060044
6168,0.71060145
6169,0.71060246
6170,0.7106035
6171,0.7106045
6172,0.71060544
6173,0.7106065
6174,0.71060747
6175,0.7106085
6176,0.71060956
6177,0.7106105
6178,0.7106115
6179,0.71061254
6180,0.71061355
6181,0.71061456
6182,0.7106155
6183,0.7106166
6184,0.71061754
6185,0.7106185
6186,0.71061957
6187,0.7106205
